time,Router_11_load
9.063999999999943,13
9.066519999999938,14
9.066549999999939,15
9.074074999999944,15
9.074074999999944,14
9.074074999999944,14
9.07657999999994,15
9.07660999999994,16
9.084149999999944,16
9.084149999999944,15
9.084149999999944,15
9.08663999999994,16
9.086669999999941,17
9.094224999999945,17
9.094224999999945,16
9.094224999999945,16
9.096699999999942,17
9.096729999999942,18
9.104299999999945,18
9.104299999999945,17
9.104299999999945,17
9.106759999999943,18
9.106789999999943,19
9.114374999999946,19
9.114374999999946,18
9.114374999999946,18
9.116819999999944,19
9.116849999999944,20
9.124449999999946,20
9.124449999999946,19
9.124449999999946,19
9.126879999999945,20
9.126909999999945,21
9.134524999999947,21
9.134524999999947,20
9.134524999999947,20
9.136939999999946,21
9.136969999999947,22
9.144599999999947,22
9.144599999999947,21
9.144599999999947,21
9.146999999999947,22
9.147029999999948,23
9.154674999999948,23
9.154674999999948,22
9.154674999999948,22
9.157059999999948,23
9.157089999999949,24
9.164749999999948,24
9.164749999999948,23
9.164749999999948,23
9.167119999999949,24
9.16714999999995,25
9.174824999999949,25
9.174824999999949,24
9.174824999999949,24
9.17717999999995,25
9.17720999999995,26
9.18489999999995,26
9.18489999999995,25
9.18489999999995,25
9.187239999999951,26
9.187269999999952,27
9.19497499999995,27
9.19497499999995,26
9.19497499999995,26
9.197299999999952,27
9.197329999999953,28
9.20504999999995,28
9.20504999999995,27
9.20504999999995,27
9.207359999999953,28
9.207389999999954,29
9.21512499999995,29
9.21512499999995,28
9.21512499999995,28
9.217419999999954,29
9.217449999999955,30
9.225199999999951,30
9.225199999999951,29
9.225199999999951,29
9.227479999999955,30
9.227509999999956,31
9.235274999999952,31
9.235274999999952,30
9.235274999999952,30
9.237539999999957,31
9.237569999999957,32
9.245349999999952,32
9.245349999999952,31
9.245349999999952,31
9.247599999999958,32
9.247629999999958,33
9.255424999999953,33
9.255424999999953,32
9.255424999999953,32
9.257659999999959,33
9.25768999999996,34
9.265499999999953,34
9.265499999999953,33
9.265499999999953,33
9.26771999999996,34
9.26774999999996,35
9.275574999999954,35
9.275574999999954,34
9.275574999999954,34
9.27777999999996,35
9.277809999999961,36
9.285649999999954,36
9.285649999999954,35
9.285649999999954,35
9.287839999999962,36
9.287869999999963,37
9.295724999999955,37
9.295724999999955,36
9.295724999999955,36
9.297899999999963,37
9.297929999999964,38
9.305799999999955,38
9.305799999999955,37
9.305799999999955,37
9.307959999999964,38
9.307989999999965,39
9.315874999999956,39
9.315874999999956,38
9.315874999999956,38
9.318019999999965,39
9.318049999999966,40
9.325949999999956,40
9.325949999999956,39
9.325949999999956,39
9.328079999999966,40
9.328109999999967,41
9.336024999999957,41
9.336024999999957,40
9.336024999999957,40
9.338139999999967,41
9.338169999999968,42
9.346099999999957,42
9.346099999999957,41
9.346099999999957,41
9.348199999999968,42
9.348229999999969,43
9.356174999999958,43
9.356174999999958,42
9.356174999999958,42
9.35825999999997,43
9.35828999999997,44
9.366249999999958,44
9.366249999999958,43
9.366249999999958,43
9.36831999999997,44
9.368349999999971,45
9.376324999999959,45
9.376324999999959,44
9.376324999999959,44
9.378379999999972,45
9.378409999999972,46
9.38639999999996,46
9.38639999999996,45
9.38639999999996,45
9.388439999999973,46
9.388469999999973,47
9.39647499999996,47
9.39647499999996,46
9.39647499999996,46
9.398499999999974,47
9.398529999999974,48
9.40654999999996,48
9.40654999999996,47
9.40654999999996,47
9.408559999999975,48
9.408589999999975,49
9.41662499999996,49
9.41662499999996,48
9.41662499999996,48
9.418619999999976,49
9.418649999999976,50
9.426699999999961,50
9.426699999999961,49
9.426699999999961,49
9.428679999999977,50
9.428709999999977,51
9.436774999999962,51
9.436774999999962,50
9.436774999999962,50
9.438739999999978,51
9.438769999999979,52
9.446849999999962,52
9.446849999999962,51
9.446849999999962,51
9.448799999999979,52
9.44882999999998,53
9.456924999999963,53
9.456924999999963,52
9.456924999999963,52
9.45885999999998,53
9.45888999999998,54
9.466999999999963,54
9.466999999999963,53
9.466999999999963,53
9.468919999999981,54
9.477074999999964,54
9.477074999999964,53
9.477074999999964,53
9.478949999999982,54
9.487149999999964,54
9.487149999999964,53
9.487149999999964,53
9.488979999999982,54
9.497224999999965,54
9.497224999999965,53
9.497224999999965,53
9.499009999999982,54
9.507299999999965,54
9.507299999999965,53
9.507299999999965,53
9.509039999999983,54
9.517374999999966,54
9.517374999999966,53
9.517374999999966,53
9.519069999999983,54
9.527449999999966,54
9.527449999999966,53
9.527449999999966,53
9.529099999999984,54
9.537524999999967,54
9.537524999999967,53
9.537524999999967,53
9.539129999999984,54
9.547599999999967,54
9.547599999999967,53
9.547599999999967,53
9.549159999999985,54
9.557674999999968,54
9.557674999999968,53
9.557674999999968,53
9.559189999999985,54
9.567749999999968,54
9.567749999999968,53
9.567749999999968,53
9.569219999999985,54
9.577824999999969,54
9.577824999999969,53
9.577824999999969,53
9.579249999999986,54
9.58789999999997,54
9.58789999999997,53
9.58789999999997,53
9.589279999999986,54
9.59797499999997,54
9.59797499999997,53
9.59797499999997,53
9.599309999999987,54
9.60804999999997,54
9.60804999999997,53
9.60804999999997,53
9.609339999999987,54
9.61812499999997,54
9.61812499999997,53
9.61812499999997,53
9.619369999999988,54
9.628199999999971,54
9.628199999999971,53
9.628199999999971,53
9.629399999999988,54
9.638274999999972,54
9.638274999999972,53
9.638274999999972,53
9.639429999999988,54
9.648349999999972,54
9.648349999999972,53
9.648349999999972,53
9.649459999999989,54
9.658424999999973,54
9.658424999999973,53
9.658424999999973,53
9.65948999999999,54
9.65951999999999,55
9.668499999999973,55
9.668499999999973,54
9.668499999999973,54
9.66954999999999,55
9.678574999999974,55
9.678574999999974,54
9.678574999999974,54
9.67957999999999,55
9.688649999999974,55
9.688649999999974,54
9.688649999999974,54
9.689609999999991,55
9.698724999999975,55
9.698724999999975,54
9.698724999999975,54
9.699639999999992,55
9.708799999999975,55
9.708799999999975,54
9.708799999999975,54
9.709669999999992,55
9.718874999999976,55
9.718874999999976,54
9.718874999999976,54
9.719699999999992,55
9.728949999999976,55
9.728949999999976,54
9.728949999999976,54
9.729729999999993,55
9.739024999999977,55
9.739024999999977,54
9.739024999999977,54
9.739759999999993,55
9.749099999999977,55
9.749099999999977,54
9.749099999999977,54
9.749789999999994,55
9.759174999999978,55
9.759174999999978,54
9.759174999999978,54
9.759819999999994,55
9.769249999999978,55
9.769249999999978,54
9.769249999999978,54
9.769849999999995,55
9.779324999999979,55
9.779324999999979,54
9.779324999999979,54
9.779879999999995,55
9.78939999999998,55
9.78939999999998,54
9.78939999999998,54
9.789909999999995,55
9.79947499999998,55
9.79947499999998,54
9.79947499999998,54
9.799939999999996,55
9.80954999999998,55
9.80954999999998,54
9.80954999999998,54
9.809969999999996,55
9.81962499999998,55
9.81962499999998,54
9.81962499999998,54
9.819999999999997,55
9.829699999999981,55
9.829699999999981,54
9.829699999999981,54
9.830029999999997,55
9.839774999999982,55
9.839774999999982,54
9.839774999999982,54
9.840059999999998,55
9.849849999999982,55
9.849849999999982,54
9.849849999999982,54
9.850089999999998,55
9.859924999999983,55
9.859924999999983,54
9.859924999999983,54
9.860119999999998,55
9.860149999999999,56
9.869999999999983,56
9.869999999999983,55
9.869999999999983,55
9.87018,56
9.880074999999984,56
9.880074999999984,55
9.880074999999984,55
9.88021,56
9.890149999999984,56
9.890149999999984,55
9.890149999999984,55
9.89024,56
9.900224999999985,56
9.900224999999985,55
9.900224999999985,55
9.90027,56
9.910299999999985,56
9.910299999999985,55
9.910299999999985,55
9.910300000000001,56
9.920330000000002,57
9.920374999999986,57
9.920374999999986,56
9.920374999999986,56
9.930360000000002,57
9.930449999999986,57
9.930449999999986,56
9.930449999999986,56
9.940390000000003,57
9.940524999999987,57
9.940524999999987,56
9.940524999999987,56
9.950420000000003,57
9.950599999999987,57
9.950599999999987,56
9.950599999999987,56
9.960450000000003,57
9.960674999999988,57
9.960674999999988,56
9.960674999999988,56
9.970480000000004,57
9.970749999999988,57
9.970749999999988,56
9.970749999999988,56
9.980510000000004,57
9.980824999999989,57
9.980824999999989,56
9.980824999999989,56
9.990540000000005,57
9.99089999999999,57
9.99089999999999,56
9.99089999999999,56
10.000570000000005,57
10.00097499999999,57
10.00097499999999,56
10.00097499999999,56
10.010600000000005,57
10.01104999999999,57
10.01104999999999,56
10.01104999999999,56
10.020630000000006,57
10.02112499999999,57
10.02112499999999,56
10.02112499999999,56
10.030660000000006,57
10.031199999999991,57
10.031199999999991,56
10.031199999999991,56
10.040690000000007,57
10.041274999999992,57
10.041274999999992,56
10.041274999999992,56
10.050720000000007,57
10.051349999999992,57
10.051349999999992,56
10.051349999999992,56
10.060750000000008,57
10.060780000000008,58
10.061424999999993,58
10.061424999999993,57
10.061424999999993,57
10.070810000000009,58
10.071499999999993,58
10.071499999999993,57
10.071499999999993,57
10.08084000000001,58
10.081574999999994,58
10.081574999999994,57
10.081574999999994,57
10.09087000000001,58
10.091649999999994,58
10.091649999999994,57
10.091649999999994,57
10.10090000000001,58
10.101724999999995,58
10.101724999999995,57
10.101724999999995,57
10.11093000000001,58
10.111799999999995,58
10.111799999999995,57
10.111799999999995,57
10.12096000000001,58
10.121874999999996,58
10.121874999999996,57
10.121874999999996,57
10.130990000000011,58
10.131949999999996,58
10.131949999999996,57
10.131949999999996,57
10.141020000000012,58
10.142024999999997,58
10.142024999999997,57
10.142024999999997,57
10.151050000000012,58
10.152099999999997,58
10.152099999999997,57
10.152099999999997,57
10.161080000000013,58
10.162174999999998,58
10.162174999999998,57
10.162174999999998,57
10.171110000000013,58
10.172249999999998,58
10.172249999999998,57
10.172249999999998,57
10.181140000000013,58
10.182324999999999,58
10.182324999999999,57
10.182324999999999,57
10.191170000000014,58
10.1924,58
10.1924,57
10.1924,57
10.201200000000014,58
10.202475,58
10.202475,57
10.202475,57
10.211230000000015,58
10.21255,58
10.21255,57
10.21255,57
10.221260000000015,58
10.222625,58
10.222625,57
10.222625,57
10.231290000000016,58
10.232700000000001,58
10.232700000000001,57
10.232700000000001,57
10.241300000000015,58
10.242775000000002,58
10.242775000000002,57
10.242775000000002,57
10.251310000000014,58
10.252850000000002,58
10.252850000000002,57
10.252850000000002,57
10.262925000000003,57
10.262925000000003,56
10.262925000000003,56
10.273000000000003,56
10.273000000000003,55
10.273000000000003,55
10.283075000000004,55
10.283075000000004,54
10.283075000000004,54
10.293150000000004,54
10.293150000000004,53
10.293150000000004,53
10.303225000000005,53
10.303225000000005,52
10.303225000000005,52
10.313300000000005,52
10.313300000000005,51
10.313300000000005,51
10.323375000000006,51
10.323375000000006,50
10.323375000000006,50
10.333450000000006,50
10.333450000000006,49
10.333450000000006,49
10.343525000000007,49
10.343525000000007,48
10.343525000000007,48
10.353600000000007,48
10.353600000000007,47
10.353600000000007,47
10.363675000000008,47
10.363675000000008,46
10.363675000000008,46
10.373750000000008,46
10.373750000000008,45
10.373750000000008,45
10.383825000000009,45
10.383825000000009,44
10.383825000000009,44
10.39390000000001,44
10.39390000000001,43
10.39390000000001,43
10.40397500000001,43
10.40397500000001,42
10.40397500000001,42
10.41405000000001,42
10.41405000000001,41
10.41405000000001,41
10.42412500000001,41
10.42412500000001,40
10.42412500000001,40
10.434200000000011,40
10.434200000000011,39
10.434200000000011,39
10.444275000000012,39
10.444275000000012,38
10.444275000000012,38
10.454350000000012,38
10.454350000000012,37
10.454350000000012,37
10.464425000000013,37
10.464425000000013,36
10.464425000000013,36
10.474500000000013,36
10.474500000000013,35
10.474500000000013,35
10.484575000000014,35
10.484575000000014,34
10.484575000000014,34
10.494650000000014,34
10.494650000000014,33
10.494650000000014,33
10.504725000000015,33
10.504725000000015,32
10.504725000000015,32
10.514800000000015,32
10.514800000000015,31
10.514800000000015,31
10.524875000000016,31
10.524875000000016,30
10.524875000000016,30
10.534950000000016,30
10.534950000000016,29
10.534950000000016,29
10.545025000000017,29
10.545025000000017,28
10.545025000000017,28
10.555100000000017,28
10.555100000000017,27
10.555100000000017,27
10.565175000000018,27
10.565175000000018,26
10.565175000000018,26
10.575250000000018,26
10.575250000000018,25
10.575250000000018,25
10.585325000000019,25
10.585325000000019,24
10.585325000000019,24
10.59540000000002,24
10.59540000000002,23
10.59540000000002,23
10.60547500000002,23
10.60547500000002,22
10.60547500000002,22
10.61555000000002,22
10.61555000000002,21
10.61555000000002,21
10.62562500000002,21
10.62562500000002,20
10.62562500000002,20
10.635700000000021,20
10.635700000000021,19
10.635700000000021,19
10.645775000000022,19
10.645775000000022,18
10.645775000000022,18
10.655850000000022,18
10.655850000000022,17
10.655850000000022,17
10.665925000000023,17
10.665925000000023,16
10.665925000000023,16
10.676000000000023,16
10.676000000000023,15
10.676000000000023,15
10.686075000000024,15
10.686075000000024,14
10.686075000000024,14
10.696150000000024,14
10.696150000000024,13
10.696150000000024,13
10.706225000000025,13
10.706225000000025,12
10.706225000000025,12
10.716300000000025,12
10.716300000000025,11
10.716300000000025,11
10.726375000000026,11
10.726375000000026,10
10.726375000000026,10
10.736450000000026,10
10.736450000000026,9
10.736450000000026,9
10.746525000000027,9
10.746525000000027,8
10.746525000000027,8
10.756600000000027,8
10.756600000000027,7
10.756600000000027,7
10.766675000000028,7
10.766675000000028,6
10.766675000000028,6
10.776750000000028,6
10.776750000000028,5
10.776750000000028,5
10.786825000000029,5
10.786825000000029,4
10.786825000000029,4
10.79690000000003,4
10.79690000000003,3
10.79690000000003,3
10.80697500000003,3
10.80697500000003,2
10.80697500000003,2
10.81705000000003,2
10.81705000000003,1
10.81705000000003,1
10.82707500000003,1
10.82707500000003,0
10.82707500000003,0
10.837100000000031,0
10.93131,1
10.937100000000031,1
10.937100000000031,0
10.937100000000031,0
10.947100000000031,0
11.04710000000003,0
11.14710000000003,0
11.24710000000003,0
11.34710000000003,0
11.44710000000003,0
11.547100000000029,0
11.647100000000028,0
11.747100000000028,0
11.847100000000028,0
11.947100000000027,0
12.047100000000027,0
12.147100000000027,0
12.247100000000026,0
12.347100000000026,0
12.447100000000026,0
12.547100000000025,0
12.647100000000025,0
12.747100000000025,0
12.847100000000024,0
12.947100000000024,0
13.047100000000023,0
13.147100000000023,0
13.247100000000023,0
13.347100000000022,0
13.447100000000022,0
13.547100000000022,0
13.647100000000021,0
13.747100000000021,0
13.84710000000002,0
13.94710000000002,0
14.04710000000002,0
14.14710000000002,0
14.24710000000002,0
14.347100000000019,0
14.447100000000018,0
14.547100000000018,0
14.647100000000018,0
14.747100000000017,0
14.847100000000017,0
14.947100000000017,0
15.047100000000016,0
15.147100000000016,0
15.247100000000016,0
15.347100000000015,0
15.447100000000015,0
15.547100000000015,0
15.647100000000014,0
15.747100000000014,0
15.847100000000014,0
15.947100000000013,0
16.047100000000015,0
16.147100000000016,0
16.247100000000017,0
16.34710000000002,0
16.44710000000002,0
16.54710000000002,0
16.647100000000023,0
16.747100000000025,0
16.847100000000026,0
16.947100000000027,0
17.04710000000003,0
17.14710000000003,0
17.24710000000003,0
17.347100000000033,0
17.447100000000034,0
17.547100000000036,0
17.647100000000037,0
17.74710000000004,0
17.84710000000004,0
17.94710000000004,0
18.047100000000043,0
18.147100000000044,0
18.247100000000046,0
18.347100000000047,0
18.44710000000005,0
18.54710000000005,0
18.64710000000005,0
18.747100000000053,0
18.847100000000054,0
18.947100000000056,0
19.047100000000057,0
19.14710000000006,0
19.24710000000006,0
19.34710000000006,0
19.447100000000063,0
19.547100000000064,0
19.647100000000066,0
19.747100000000067,0
19.84710000000007,0
19.94710000000007,0
20.02855500000005,1
20.04710000000007,1
20.04710000000007,0
20.04710000000007,0
20.057175000000072,0
20.138585000000052,1
20.13861500000005,2
